value_last_recv,timestamp_chg
wfPYcj4pZS726z8NdfE4PKym4jkoU7wTeGbh4cqYLjp2rRZSj8kPhVYw9SAEVK4ZteojCXe9Q6C3UNW,43464654000
6NteWJzfF8vCVnLc8b3Ph9G6JzmEwTYW3e8aX35xZkD2CrvxgbuWPmjNTPbdKcnkGNBh8ZLe2Rw5SP2,43464956000
VLqGr6fUJq6k897z2Ka9SCTWaBMUuAS92QUjPJNCVMTgbQnspf3dSXtR5U9YqomFtQnAN76yF98uhmE,43465256000
T5hcwX4SJuXT3eswJCHG4PjAT4mQfJCubLxcoykJ7eMwans2Y5eq8cMEAp4NPRhZT4eNfuRmdXfb8pt,43465557000
X9oZV8yghqWeJTyDSEc6kdg4QtKVPGShtPZEdBkMN4LEU9SpGraYJ3bsFWMbQ7ZEthRc5WkVqKZLCj9,43465857000
afBhuqLK3QPFHNrge87aFkZeJbLZvxrpRtyno4XqKfBU9k2aFVCfoZGCpWZ92NHwaqjtP9Hxe2RUaVW,43466159000
tAVGDXNJgzsPBC4RSfxMaNUGsxfcWenjPVmExn5WzZ4QJgazDG59hfqNXPztvCMJApZxCd34yjSNbo8,43466457000
mxjNBJ8PwA5j2rQmqdu3UaBDdyNeYqbMK2ZsSnFxzk9exL5yQfdkwLvft6cyGgsYARfuY2pDdyBgqoS,43466758000
YygTVt8Dgnvq7VAyCkZerbVjuRcoXnBx3uMWe4jUfFvhNkrFS8Uz9JMvD9X5gHwLKXCUe9HydsQDqfs,43467060000
8cUrKpMDx5rfMsjmRV2kqb62NV7mXbuVNcMsX8pBkdtYyDJu8LWv2uz7sFkSUDbWVHDh745p2bHxGSw,43467361000
kASbGrHmhTy4wD9YqwSVPhc2ojvu2Y86bVZpnCgQSc23psmAxrdF3b9PR7gW8dyHUn9BJPQF6Cm8zJu,43467661000
bPA6WnS9JXm5wVRtsjkwJsXBkSjMnufvYPzogcwDFYUSh7qdkWC2Tfn4uoCFWX2zfhGaFLxsCTBV4sC,43467962000
hHQMjKsSJWU9XanZNWYRDtTjR97UqgMfzYpdnhDfkmZAEDuJxHwpdY6394tVxqvwzj75kwVucH4TdQ5,43468262000
PMVb5BQCjdnyJmxWY8PjT7GBhqMQFyaY7pDUuBJCcGQxM4h5QPZVCwcPXupJTaB4yhRwDgfF9SnfyBY,43468563000
2x6wLPJz5ntdZ5Gpt4xbQBHC5uVbyX6owKuFVpPWzNcbxW7U4hVYgvxuRcYEQxyntVjXNs4L5jb78de,43468863000
UnLk3Kxfy4jvafAWVYPTCaXnje6QvV3u7CpDnwKQpb6rx8GLwRMeSw9BXPgtcBxyYz6tgUECX8b5ufx,43469165000
Ds2aK5NVEQzacuYVhFoXpvJUbAgBv7x5VjyP5heycPJhgU36j7NRybwCd4pzCgufyJtgQxpFSaAr3Bo,43469464000
yYqksJwUk3PZn7NvcJmBN3Ff95HYgsL6BMNVLaCUJZ3CVknjNXbfeLK3wE7UBV4vStR5QzwyuXjB6w5,43469766000
Wo7gpqtxjzYJp82KoG4NjszZtuReCpuD6qMnk8qBbdjNZBQ4UJK7HEPq79gDwLoEtSgCJL2vEBQMTsA,43470066000
R9FWMZCoQfbEp86rkJdWXeUEn9YQafjAkufTWa86mz2JtB5uhzes9krF7BRGMnHd7eF5EYwCbvp537d,43470366000
KDbUgyCnHTrucYpDF2na3gsw7EroBcyrkm85KBxSM2NAP8gLzHCGmjvxCEgUdRJ3C2vqJ5zyuPATrhs,43470668000
zC6SMWXhcFdWbJBGxFb3tdCw4jeaNXV5UaPCjNkdsAojxwrcRCsbV9JXmh2GPfAgyk2veNSQvBHU9x8,43470970000
fdLMh8ADzjJR9bHEzKvGgh3SkueArWbJQYFkHEpMdaLG7yX86mTRZYSUhWvy8SZarqfZc4pFDfU4ugE,43471269000
rnLW28ApkPt6DU4To9Mn7kPrgtT8NeXMcvYS7pxVw2rLnjsqbWjKo6dFYcyHoBaF2gcS6kW8K2yF4DE,43471570000
GZt29kvFYLU2GCfhLn85Aq3HdLEpTs9zj2oTNvb3FhE9oP2ZqGLKcejAs3mYAgK2qZMcHfxJ5gzx4B2,43471870000
sRjCSUkBK49jgVWYX6BrA8TKHL4EdoVu764LabeGKQPXHmoE8Peh5qTQ2KJq7QnxjYcN6ekyusEwAhP,43472170000
Cu97E6jLKb7yvnfK3SWJLnscPaVDHcozP8TAteHv8PYJy6BCThpkzvau2syPYxsL6Xhz3g2BWMXvhoT,43472470000
cMZAxhcjD8SEfT7oP5H6BRsfLmyn8Fktv6EUh8dg3ck26HFkLuz8kb5qcn7oF2qUuX2p7oXDhq2kCfP,43472770000
Mkg3PyjZYQTe6gj4rqmFdHL7r8pxeERghKnk5wMuGcpDNPwxB5LFYrSG5m4KB8WX7Tv4Xz9AbGsc42A,43473070000
BfVF6khoADmZp4TraJMG9da7EckNAePHyAW8SDBRw3KcWn7XHDFxZVkp8eECwDFL3zmfUZHFLyMmQcs,43473370000
s5AnjJ9YdvN7LoChZ7uAGVMWbxS3MyvHfqydv5xAthfgH6CFDpkj3aNrKGmhYMLCH42kc9FTUWnz5pW,43473670000
dkp6SQewXvtbnoaeLm9pYSG3BQeZoUmK3wPqtbNAFDY9rs48yWhe6QnLWdf3zZHycvnRe5JuoTPr4gm,43473970000
UbYuR7cbK9R5AaBsNJcMKoPY9DkatEVeq7ouk2E6tPMQaAwveJKVS4xCsFY5Kd6UWRdsmTjPxXKTDwj,43474272000
D3yN2BCFZ2YBkV6HNxWktuDKkvJqDGQPUdeVfp8nofrt76ymDGrHgSypnE3WCTkJrFyksJX8FNWZnzU,43474573000
TJbEcP9gSmQbeJnFszhSrdAQyXBVCYsLPCdHBm3Uh89oupV5SdYBb7DNZmMQfWbpdEG8NtdBmzV9GNw,43474874000
SrbCmh92MJFTcK2GaR4rGXCjNPUVHR6qm53EBLoQPJgrH5aZ3hRyD5pubYTpeD3JnzP8CYEQa2NdAbS,43475174000
MbzAdBXLqKt9FevCUKeuRPry5zHxc7MkbnrMmdXTCjqyrudBtx8qHLMGfDhWRB45TYn73R45rGQkEBZ,43475476000
SGgJc4D8A5mBenKCzxdSh4F7XUjJBxrwKfHQvSudhvkXcaqjnbtTm6XBjuHU57LNxz9d5QhC9swZdh4,43475776000
LpW4qT3J8fB2QZVhyQUSYtqDBayE8G9Ras3BcRKpavrKpWtSQcGPUCa8S2QdxLzZBjxrbgW9Jn84WDE,43476077000
CzsGHEqcAYdLZBcMRnZgxu7cvsCqtSeB68f2pQTx4UFyRvs32aHnS5VKm4WZToMpXFeqhkWGndoL76U,43476378000
QDABoZrC7FevVS8baf2gAKMCyu7SNpdmvWX9ncoYfRE4g35RyebsDyxk6EGsuxBJj5kcxCN4mo685NE,43476681000
wAbPyaK3npsAu4B9QzWBEvfpW53b4LPFDJyUwERWqtVxg52aDcGkSsP6hceSZtdc4pkDrMLhAUVZrGg,43476983000
wt2Sgk8WxNa5eQY3vV4KcT8jx6DUhWdYqNR8Yj5wDvKqQx2GE9PJTZ3sto4CQz7eyBH5WudFqJL3hGM,43477282000
MrPtJDnRryLfvcrVSGyq5NMEKyWrHVcAuJecRhXzosLMtzGyHoaWBTf78baUHCLPxBULVxysbQeB2Z9,43477582000
xs5MCA6GaERCcMKSdRTAjXFo7EdqUWp3Trfv8HXqbhDsMZANwHfFYCznV7u4WjbvsNJ6P3ZoF4VRckJ,43477883000
DEhPGbSJdVEurdsSV2KwJMF5afmLGEkg6D8FvYVQDwc8FbS7L4uF5VWs8ybSCpF7vNXPfEvb3JSabZD,43478182000
P4rpGHTMvD6RhvHEGYK6EvfbRMg6HJDZFyfQvhcoXgwPu3W8zXKHMy5uQn42zb6sg29yrRNtpBYwDPF,43478482000
Fc4agwf8MXFuQRaLxC947jxsPgtNa8mMX5eKGtLVgKqCjmJMT6eUmyg8NcKowyJECQT3DPrkBoM8HjB,43478783000
4eS8wU9F4HguftX97nQ5s9ZHRKTdhqJpKX4vuV3SKZwCVmUJFj6QL7KedJrnAdgN92jJzmNt7TMWwoy,43479083000
LSdWUePM2SGWCwzFjdXW6bTk8dqEZnTSo24mYXPBUEKPkbahTE7GpPzKuWBhHapxDZJ8MEsHVkWJCPe,43479383000
WVAP9TncAY9TmUHc3bt7cGCVabr7wLsJvgFLnvhsbCXRhS2se4N7g25eNxQfbgjXqx7YupA8DKHp54b,43479683000
5GJh65drvzSUWFPM89KCGVPZwzLVG7aTfhKG9oRJDLM5zCnmsTg3du4HJESVp42ByfDE9U438CKe6xh,43479983000
fDXZo4akznNRtmpQKco2HzqCQp2qm4SAMzqGunxWNQ6GFvnkzB4o5gtmovsKAU8sYkyDJZzye5ktJ3P,43480283000
xgdZLDJA79rd4cFBQrmzefGoT9tqovfbragdnECYV7wmFMpRvzoZFMTzSLBChfnmbaKzqBHNd8etmCJ,43480584000
P9YKLnxTraZJ32Fuy3oFaNRgpx62fMxC2oGrg67tCKmqFw64XejAxuT4o7AXy5MUzhN9CS7qWXD5pzj,43480884000
7zEg3oarXPwW9zeFxfTKQY8t9Kx7XACZDHJWXmLahFk89WcbKBARvkqhHoQ4ZzvUhTstVa4GtqSXv9x,43481185000
nsFajGJB4XLWobh5nvSZBLWvesgyt87FWTKmYvZ5AQn8YzD4sFEg89obVU62hTS5ZF9VR7e2WYugXoF,43481486000
vkNKmj347SM5NoBA8mqgraBxAswzE6AUCqPexvySGgVacUpfPBEJLVkzFD3dQ4kVvbw5sYTdchPKUtg,43481789000
pzq3Bm4vH7V8osz3gP7MDbWBpuzh2FxjB93VD2ZGEuh6Ac2TkYbwNf962DNQfZDqC4pdLFw7WmcsuWr,43482089000
GpSyz4eMGqrWjQ7abZvFASkGJYV2a6t4XS2bYsjXLEGpH2o348gApDsreKVqtvx9SXeBszY45K8Rub7,43482391000
YzPqcGtyHausXHkvmpfGVrwMCfvBoY8hqsegP2BQ6jTdcRmThQq7Reg4ENDFBVtxaCENWwe2ZGcrjQK,43482692000
3aZFhe83XAotfP2c6MJhrje85ZjduPxh2FuLrpqEvypTAHkruXqt3se25kjhS3PoyKHGRPgbd5u3M8w,43482993000
bkcJHRYwu8rmwtZH2EudegPAGbUrAK2sHUWRNZvVy4hdSXVvs674WbCq7wjG9dbXJ2o8MKrUbmK7WPb,43483294000
uJwMBAZf9TgHL9rF6NCb5Hmg3kU7KXoPnhQ3xuNzRAHmhTtD72mWgLtdGxLCHNtfuDpVPqrSUk63Ncu,43483595000
UMjYhwfkJ5t8PHJK7gtpcMx7zeCYdkzynS3wFy4ZaoMCYzqRCNoEL8zAvbsRdLoU3JkyFWDHnUPx9ug,43483895000
PzLqKfa2sB5raszXFe6NVZAYxFkSu8joFZVv6z9sYLmeDuTc8UtfabsM5Zn7cJLS8usA7WqmxNkMfad,43484195000
k8D5nNH9U3Fe8f25EzYwtajJELX3CPdH8AVT9RFENkpA6ueVYcaoewKLcugCtGRokX9efmFjSsfyGjN,43484496000
9xvX2VQE4fMWqnr2uxpWw2yPXZeFKohqNrM5dzE6qfocnJx8Tb9fBGXz9s2opb5d6Q3KSzTgt736fzj,43484795000
EHJVsjo47CLBDSqMxC3cfMnVafhYtrJ7ePnjUKxwLqCBwsdUTKeZRm6eASCFdNVCDhnd3DpnyKkgnwD,43485096000
ySaunv4coQBZvwYfUbWhKAT86VcnxYJmWPMvky5JzPepRq4hM5EHoSGvraTRoPFZDKhMtsmbZUuxSop,43485395000
UWbLjmsUfTcCvtNuK3yNmGtyNzgHvYCaJPqSV5dmZvezn3oHPWXSsQrWvLMu5Zmndf4bx7VkLP8j39f,43485695000
ZCrg5cXwTNthv9EcexwCKfcJtjkQAJ8e7gMV9aGqNYDvRmAfaUoMhcdAgnhe8maCFWxVLq8bHnAm8En,43485995000
fk2A3dC2gAd3EnTkPJQ75uxLsHbBDCAFSHgP49jVAXP2WTvxjqFMv4tYf79cveKD9PB8VKbLU4wjptR,43486295000
fwkV5tea97xzNsRPLcQNfPXRhGosa63WZuY5QFKUBAgvMYnQWRaEwQNDWnzrgA6cw72U5XF3dP8kDJc,43486594000
XBV9MSCm9NJbVXdLcsnohYLvaUgxAhFTazEMeXB8EVgZLoYnVwGQzpqVaAh3XE2BhfHLWMrZvGmV6LN,43486895000
hca3jtFDXpwz2V9UJvNLKaTghFEAr2RmfvoPRd4Hf5p3TeGboqWT9jBSf8pV6YNUhVE2STCofpHnj7G,43487197000
jWUpc6WK3XVgFsx8GvR23UXMw84KCDnTpzN5gTHzyEgdTbAqGKd5rB9G3eBLHytKPa2kDjbHBDPysce,43487496000
FD3sW4owJY9HrMPRezcCWQ5oBXV9YZdtzsTdBDXQx96dAfxNhGsx7EUeSxHA9eXTVfgLWJAS2pyCa28,43487798000
d9nzYFZ6RQSDaynZwjuoS3MXHwWcYeaxsde7VfPGdYq4kS8ctyGabRTCc2tzPrVHbDPYLRcedfYEe6v,43488099000
jnb58t476PYxjt5hxBLgowpyV685FAQPSuk5dTPqskDcYb2jXFwzQHFhB9AzPJjS9Uor728Ejk3fXbP,43488399000
f2ZNyuLheqkgmwSZE836uKSNrdFGorja6oJKM3CqFGQhxDWUS5k3pCgcDY9d4NzJ5xpDEK7JqCUvxtG,43488700000
jWUXpmJvfEkBTGfj2vb6kwsbFWUdjsL5tBWuGYp6Djy39MFXr7xeZ9fo5hQVpLx3RtvcFe2A8zc4Q7v,43489002000
cnr9h8wap9Y3hMeR8P5pRnq5cm72J8aTzJ8qZuERStJZMfyxdC7jsQM9AEFVk6SqgEBYNyzMKnXfdRs,43489302000
ajpLtZE2petVJhajKpqcZbPJfa7BDYmbVhr5Rbesc69fKPvRwLnD8UepM8HzkdUtrM3PX7rKvNfARsQ,43489603000
pWwhSHMrYkxRGvTyoq9TujxenSLWVuwRSAjp4H2v8SzqdceJqMCFLgStpzAYCPDcySQ9w2b8kfoGHxp,43489904000
nMeAmfBUPWFVutSy8Dhjkmpd24ycQ7sfD3qboTsQeGh7ab5rXo2mBkzfusBL29YWyqzmWTtyFdfabhH,43490204000
FAm4BS6FtAUQcDwoFd5gvbZJPW6xqcCEsYzkFM5hUAzcDFqgUhLu2DdtxEej9Bs5qoThVqf2y7Nm32y,43490504000
gLnCT65y2PX9DSMXCpu73YqxEtPdUXtCEcNsDrtkUquJ5KUvmjTPWezLkXfb2n6TNtJmCNSDEHTjghJ,43490805000
WAKRXgkCyXSQeb2Xmabt63PLVEdtXHbhGapyUTREepjbfW8FhjZndv95TDz8aQKx6VaswGHbzWhk3gG,43491104000
fWvcZ7wHMYCu6E9mskvAC3F2BtRJKP7GQmDJEdbR2QUWGbry2jRtU3Wh5CzDNwyxXhoaq2PUuAzgpmy,43491404000
KrCYh3fAQZBm39SFY7zfvj6rXCG36Y7NqvGsRKj4pnwKBeQndFg6bczH8gEM6LtNKXGwQnF7JfRWg2P,43491706000
WSRAydUTpvZRTn4fk93evuo28ZhSxDQw8EAHj5yTgpQLdx4qs2TYgukmHzEvB2rKdUh3XBDM8FdbWJe,43492004000
xUzPVwdCKvqj4a56TQGEZ2j9UoaS7WqJDPFf3a9ZVpXJoE4kruWQXbAqVMFtZAzLxZwWqFAf4kKAWYV,43492304000
L5YpJX6Woyq9wuAxqfKY8JQkTq4oNaMcTKxMntSzdmqfF9hkbqMncGBoPDzqBraXcejMmCv2hdgjneU,43492608000
e8XynZv4mdEkhejs3J5dRbCnc2RusVk4xH5W4xvFjoEWAXBFQSJHFPfVLJge4HwAorawJ9UHYqw8Rcd,43492910000
Ty9rgsW5qDQdbEqgzGN9PDzbASq5FwpWtScFC3NPDMBaPkwfjtEFuHPgap9jRHEVXt7AuK2yBvFGjM6,43493212000
EV4TNvj2ADnzypt2jfbeq6Xrnv3XwrKM4unBs28XczxTZV945PmzM75eJxqcMWbn65NrPzocGNFhPTV,43493514000
HSpDkHt92WRybJETjgC3WjGRmLN7kMZ6zYFNrUbTgxuzkHx74veHjrhw86eCQJ24ku9F3MkhxtyQfAD,43493814000
L6Ty3SR8GCguPc36ka7zFuTLPRpAqhJvadY9eWoXmqc9zuXGZPYDuEKAnBk7Lh328wd7ETcyMXeR4Tu,43494116000
SkEKaQeTC5PH7anFmNtQC7PDeg2RwKa3suPN4mytWf3b5gvfz6jcPhH6Xt8avGDrWNpY3rk5fqDwKkA,43494416000
2XoJU6hCDHM7WBKy7scRkLsDPEGBo4HqFw4Mb6JCTt45hP97XGDkrc5yGhNp6X5mewUPb29KTe3PFE7,43494715000
K2mFZX8CkAcRDE4gmAtUFBZcD3BKwAvrsZtqLWdMmBSP9LsTbSUy8zM9JUEAZMbdWw6xz3YXxNF2Jrs,43495015000
8EaxL5NbTrvgndRDX6UarMj8dcC6LAt8oZYgmnjc3dFDL9U6bHgmfXPMZu9GeqBh9D3euT8xsc5Sds9,43495316000
6WPzheuRHqAWbN4Hs3KhZkdCtD4pdc5xqNR3rqYCEmcYfLGeRXVuwxQEfvrXbMEhu9nQAMTHdxGAoN3,43495615000
QLBnTAHD3gykSGde2kbySm38zxcqS58hZkY4sTW2ESJ4Tk3wZYKBRbDEHSXhM6FRLrtf5XhqrsejFZG,43495915000
owzUjsheB3QALuzFxbRnAm8uR7qPDpCebTgqwr3puMXfkEmVoKNWx8RgVoMHQXwuD5kySs7Q9h4aEKc,43496216000
eVbRGyYXQdtSaXGrEzVLk5dc4Xm5rPJwCLeyxhYKBHGutCLh3BuKUy5a7wMcYAU6QP2R4fbKwtzLCBq,43496518000
NsKpbnNDVQtaseWdC8vY3LdvmtqT6DPVZhRPSgxbo7AqGkDTt75LPCNXs74GSAXJPGLdKUu5xHdtEQm,43496820000
wjZU2Qh8ods7vyAFREyBbG2Y4sUeEdzx9Wkp6GnFUt7AVzPstYSXJEU93PF8zodmD7M6trKgE3Xcoyv,43497120000
ceqHzELvUDc8hFrLUR5tJYzbTsqHZoAj6PQKZrz5AwQPvC9J4ywTFpgWbEs5Ybn2aB5jEPXDM6qr8ft,43497422000
UuvErcdZvWtXpRmAsfBPrXSpYMvdJygZaAoBY4kRbrsfPJbgm6EDXCZGERoSM5yPzkbTVenFGhj628n,43497725000
MGTt7RdyLMTAPkr4c97SyheEvCBrbKU74YFSkZVAKUsxQDcznjNotzWhwoKPbGtB8DVMk6TCnHdyrsj,43498025000
RPrLAws3FxboRC2EzSKCaVwfXD4HznAT6WkvpZVJyHwbSAsmhVZFLR5XcZo9kPLbVUqRTmZ7AN9EFCK,43498325000
6cF8QrXYTkxE753Jjk5ZQzAyo8HsMUVFGwy9qFVHNBc7Xt2gfNP7ZatL3FmjwBvk5msJd2mPLAt9zxw,43498625000
FxMgZa4PDyu5K7WCpQM6Pk9veEJAjV2wGsjVr6EUALvrunkNwoHedxZCVR3ps7tGCPvr7UHmNZDuTeZ,43498925000
eyTcSEkWBvbSJtUbZAvStUK27YGjkzs46JULhXB9CTDnLSXxsgjHVZLQKao2bZzXSF2yN5LTKxnUc6R,43499226000
9nXyLmd2vPJ5EVPfjeLzy5rD6CNtGDENvmg68SfHbBPoqpWBJj5U3HXtgKErStqk43TrXtEdA8FahqC,43499525000
VbMLPYGZoT9cBJqrDAfY7T6LtRbHVdN4LKyaVpWeHE9UzkCw4EgDLyJwQDpy7edQH7e3mpzCbXNZkUH,43499828000
g5SZrBsa5XosfkSRqgFakdzZWye4tG5fmeqt6zQH86Fogjd5QWZ7RCD2exqbGFA5gUzS8bpYM3wVjoX,43500129000
Cjp9yXn29Qf5KTHdgtQzPC4VSZHAcT3j5VFSjfEAyFg2q96J2t5wgunf7ez6nVP8BMNcQBJdCpT8kjy,43500429000
nCr8Nbg5WpfLZboAPUtDj3xThfzyrDeUN5fy9up8aPhxgpz3QGuDK4op6qsMTJL7e6xBdpvn5oQdA8K,43500729000
B2vb8HJeno7ftYeumdoj2qY5dbs2Z67BkUryTKbvt8CZoAFXJKfdMqwvSNBFwbdxAK7theJ6YTNzUgQ,43501029000
oaXtRcha3zApY4C6rBnsXFtxYXzGLHMBXzth8aVSxL5DaG4esjB9nfcEKkdV9ygoWeMLHCWFSh3U7te,43501329000
jgyV4U8juM29tNaJUu35oNVeJdL53JxTgCRJZVqsk82N6H7QtyxX6UdyuzvEUsLZKAVfP5nWo6gDJT9,43501629000
JArHLySrgLKYesbXqwu7nCVF7J5GuXjyrvkBoHhR2DqFzdR3XjvsUe7VBNqWkvwjdtHagNcEjWPb2Cm,43501929000
BhQP6kFvxU8Y9wcGdeunUhxRct8aUShswPzHTBjzHES34rxCPSfXNqZoHVxUdCZpLgm9dLReQ9fXhBJ,43502229000
L52tGP37rQhTowN9JbwfcRm7PrqboK28nYTJ8fDbxXU4AWfsv4onUHJ9KRQPFrbpKxqAdRbJD2rT56Y,43502532000
rKLzFHb8USrtNZLfBe5px32omK3uENGTBgx3Tz4x2Sh3NRoxTqvsf3STLd7jMPDkZM2WzHpA7kTvX3N,43502833000
GhFsq6rAZFEVRcfQyqM2REsvpPUXTWc78p9P2xthrTx9UJqrmUNZqCyTamUpFsmYTxgA83bCrWZ8q4K,43503132000
HqobuW9pZVWganCYpW2BKYFJdUhwtxF2h6CkdKS7tjbyq2M5ytALke7ZwL6kgQpnDGWE2qsNoerp6f4,43503434000
R7EFxSuPYqj4xANvyawTkMdcem4LqDATjptNVUR3mbVBj8XKtpukmSvHMCsnjkPVdgFbCsjBNKkToqz,43503735000
KgkDm3y7tAVZU6ofR84qMJfD4PwsXH26ukBW6nK9z3HquQtcRuasCdVaghoCUkHYpt5Rknw4yTBzSnd,43504036000
Kw6HoBZqQAKs469eYdUbMoR7U9dT6Bcuab5NumKHG8VNmYngzLfNg7JoLUB5XT8q7bc9vuwQKTFp5sk,43504337000
nvFYQDNzcsbkaDmNHtZh8NLeD5gTpRchN9brcpoSyGquLHh25yk7Zh43LJpgxb9CvynNqC73T5XDyTs,43504636000
WeUL3soeKzD3ZQxAFVEBMHGfm3NaA6LUW4YmbtPDSQen5sScRvh4UTMDWQyaDK43gDWYomzBs63m4rK,43504936000
4EnKs3kWTachpeGauQBvLzgHaYd2g9wB2F94gZMFn5tGjW9xrNFBSdevbpr2dPVvhkSt4NqSX7nxCNT,43505236000
xkLsSxyzonKkUytdR2KF5Axpd5JmXyN4JxA2kYTyHhPaR79Q6HPXRxwfNWoMbyZQaeptnqbzRwajN7K,43505536000
fQqXGcWNSAYdz6Vkp7UfRTZMoHruCWe2yJnYRpE89CWnKuowbjLd89B7QLbVoQn4B2S7U93VgP6wC3c,43505837000
LmnbwAJj2tHva2tLmxPwHBAaNDeJpZxNAQXUq6n2kYAR2wgD3qAYcmaVvXoZLThabdxY6GSKRamZ6Mr,43506139000
o6hsNLKx5y6juLVydzaBx98kJgFwY27kjcXuHCDWXFe4A5b3NutQkBR7tXfnKk3atXs8pnjeo3E79sq,43506439000
6FGpEXnoeh74cvJUh62Rn4wJCSVpeq3ytsmaEDNBqQbj2fEPmHShTLUeCESYHxqAtCf3d2oQ7fqcayk,43506738000
GQnTVgxjnc2s6krTeN7b3snYM6W4TVC7d3AE9dGaVbwrsozy8UZoX5p7V2bqUHv7ubsqNetzBfRrcoC,43507041000
bjn2xQjwnyuDcbVtG2LQd6y7fDn45HpNUfzvBHLj7QezRxcjXWr9SVeKt6z5jwGYyQEUHSW2rBNWEZU,43507342000
dXDPUHkSwofeQDdvTsohnCyBTdeGMyRbCwTY7GN4usvmNcFpdzyaeAqShxRfTq9macb4ufVs8UZDEAb,43507641000
crgqRPH6w2Ekrg4qywWa7Ft43RZTAvq9p8TEV2QKkuJxzPY2Tw8V3fkxvX8smwEYkBjR5kd6GQVUkFC,43507942000
xoH6sTBNmKRMqV6rLEFq8QHhtSfCjrgoz3NWd8pqZJRa8mk7yWskDPhfMZv9o5nmWxGhyqFZ9h2Gvp5,43508242000
dXAqmKEcpaZt23jxhkKbseXgfSvzML2aruoM3r7K23xBpzQAnBpeTDov4mbJP3aLH5mp3MPgnetd4KW,43508542000
wH2xUJSAbFGDoBH3kda8Koy4zJZHaEwk5XfwEnCHmkQhd2JtHQS7ebzB7p92ZNdDqVGeMRQhUVSQYR6,43508843000
wJnFpq75FhugXCU8mEdXfJ5ZUoJLE5KVcHXyet3V4EnUGjhELpSmRnNjVBwtAokM456HFUkBnDSEYuF,43509143000
nJCh8Anoh6JKktBCgqZvK6tdc9SVdDb58zogBh5Nbtw5xZd8rW9MXdBRJKjnwqfcxvtWdfHegEZHxpD,43509443000
otmMyzrZ84bdFDTKgaNRTtoJ6ZV2WpZusaSNgrCdsxXSRdfyNrUc29LGg4AmCExqSksQNqjvAYRa3p5,43509744000
RmgHEq2j4pNEv952muRHFqvN4Uorz39JhZky9m2MaUh7Fqxr96dHe2Vvf6LyvP6MhTBmXuY6pWNQwnz,43510046000
dpXmKEMydHk94EL83RvojgcfT5Dy4PeVUcS3hPEVg2hzxnoHtc54E2mRvpPWEXtzdkSsfhUL6punFaK,43510346000
yBk568YF9KUec2TVn4XRuhPD4jfHRF6cKGyRmx58DoTbyvUPqhQCpz2NdfcBDZfYJNdWShVwuQqZaut,43510647000
HNbSZJvCsNAJLBve74P6S8UCfHJayGRJuyBz7mQnvg57sRxwAB3RJTFP5mSY4sAZMuo9STfaZYUwzox,43510947000
t47m3pqybDRnjyUGq5MnSCRYdWvRfwUe59mQD85RszhLkcXNxyQphkRLb7SAGvdxLyEjzP9VjMs4fAX,43511247000
4FW3DS647xw9j6ZDk9sBWzc7eH2WEY6pUKCH4hBEu48rMsNPCWzxgP35hKDx3YUPuX6rZJ9RFh8x6Jz,43511548000
xRJT7tN4Z8UzcayMtVBpgA4YZ8MTg9m2BfvzQkKjCS8qt4eGnh95BRQPugTQrGZNs8a5CWcuzEes62o,43511848000
kDQEP7vgT43wxkaZNBJqoeSvc5Ljz34D2CZ5uk28sPKxdGRbf6mug8TvJMrGA9t7hAebaRs6G79x4EY,43512146000
EeVCAR2WvVHTaCrBEh5b9K84J6GPoLjbk6Q5MjPFNmsqGTHn5BeKDFH5PgqzkvLG28qP36VLbyA6egp,43512447000
UXmNs4pFPmKJ3YoA9SvTqjdYRTmpxdvsFjUgc4ZjtCNYLc72UGt9nxHakDwhqWKSTcfXWt7fQAEyoaV,43512747000
m3qSwVuYNG6jEygGucEB7vRr9Do2eEYKMvcT5qg7aHm6UaFGRk65BKxSFZdsBfZ3DxywfDxHFhGU2aY,43513048000
fZG3DQKvgCTYymNnprYFfhjABfCxHnXCztgD2Po945DpLba7h6oAzf3CsGtPLZBvucEkzKafp6VUk9X,43513349000
rvMcK26rYftWXkrTstRYjsCfRA5Sq3ZBd26ejyVsUtkK4RH6Vq7Sv9sqLK6oAdnTU3svwJ46pQ8aVXs,43513648000
gDWRfASUwaJSpQqMKzj8tPfj6sceyVXLwq3uL5dmNQvo9RSMhkjwxyqkRx8FuG2hxac98pHARxsLzfH,43513948000
6Fpxh3Tn8a6gnqufWYjwd3vJSsnr4NoHMPWNRCarMJhGtrqcyNWSK6vtxQ5UtDs3ecJHGUESsNBUhA7,43514250000
gUs4N3Mhscr5Xe9skqaMhongmrynXwqSxY4WFDmJBv9EkA7FHn8y9pEVmeCjK5wYG8mngDRFf3obAq3,43514550000
E4havZ3kyKC5uE7TfXVzF8KhpCbwfogDtEx49az3yR6dEFsKe7Ho96XUut8FEKm8LqRDYf6d8QrNEt7,43514850000
pu8AnqsNKQBvmrCAFkYgySNkMem3h9gXkJSYWoVTN6RtCUcowZH6qvBdMmRrBMEoG3YtrPuLfESUbhF,43515150000
7ho6YkcrBuCskra7XbYjcwEsG54jHVfYnXWNcUQ3VjY9AcRQsduUPKc6xr3hqPoFNVcCLfP4qsv5ZS2,43515452000
PFVQwMChRjrCMAwFJc6gYVv3rfXeJSPF7sYLv67UcN42TJ6Ubp8kzH4TbgQyfZ8VkFdmUNfkDLb5jhC,43515754000
