value_last_recv,timestamp_chg
Ubpo7YgRn8smoV79PeMV9UYgSMvG7mpvj8kULEtAJnFwf4SPnF5BUHRGozUeBF63v8X5TKcVyqStuo5,37759209065
zsvcapd8W4MY8BJGKHfJDrv62LET3GekquFeTEtYWznBAfmb2rekKvA9fXxTWpdvrwRQDmzCwtr2J5D,37759645021
PVYQzcxZEJymUcstPTLwWe7o5vWrAeSjzFNKUHEAymQVkxrSbBpfz3am6qrEnfBcWefD9CsVf3qSU7p,37760082978
uYCmxdV8tTkvSgJ48cHtdkECv478MfcoHaAQe2YBQwr2AMzyVoSDA4bBthDwVYMTnr37SsPw3MBhDHm,37760515601
AUSpoHfa9psy49JrL49XcUYont5L92NDVhz9nSVjLheoYpZCbwA7yVPt2wQEcs7uznkWCLRq4Hz3ANE,37760948891
QfU5MY2hKjUL3gsGWR7DanuwpPGMbAaJRh3LkBrPRQ3quRsMEorwCLEqJHgtpFJL5TpgfVhrwLuEBYf,37761380848
GWNUY46EFHmzgSeEyzceD2ANLBgbCGVjq6ZvpjQ7WU6oE23CefhEBDeNG34foFed7k4ESJQNgrfEhGK,37761818804
87NWS2cV8HgGsuBrj7NXc3mrj2H9RoY4KgtJPYFSbDHU8jXAoc6tSdEkps9VqdHxk7arxSpBcWkSt8n,37762256094
vHamcQGTHrmWDUp3M5Ay8LYgtQPcKaSy6YUx8LNAKXqHhPUT7D4NQks43MAoHrZvap5VENswyrYKj9H,37762688717
9PtUGYbwBdsneRNKzseGtKHkbvFZCBgpJmt4xTrAhZWVLzubFeYMPDke6qarFVWodRBYxFKuvYmAoTg,37763120674
FETyLGpCR3EDcFV9sBwMvFJjH5qdEmUWxPTFLDVQqEjL7A9mzt4T2fsCLuWwxbseo2C3f7brmG5DoVn,37763553297
vVyMF5EySHbrcx2EnmZYdKtweqJk8R4XtwukxSK9pFHU7jJsYxktUBwaTPUKFEzGSFB2kULExZgoYG2,37763985254
2xrRhPNX3ej5CNufdGzWNgFCdWfDYQk95Ap2FbMeZAc5vU8dwFxG3UsowMJ8n4kACNFpXn2xGFjhM5b,37764417211
LQENnmfDKXZN6gHbEZJeVT9rp2FMC9gBbUHFn8SXsaqwguWUABts4nWguZ28GSap5FxU9vLM8pR9Ehb,37764850501
guPWFhq2YPXMc2mgGha4nuhJzQ8MFepX2GQfTp9MqBKHNfJQ5xd4TMvEfyjdu4hAVWkENx3br7sXAmt,37765287124
hqAkamQCxE4FvgjMXfxbHu9BCD8kv3uhQvdpjC5nZeJ3tmKV5NkDrZ9hXnPbBLJfvEgwc3xrQyJTawq,37765725080
aGK3s2yQ7guc3apqZRzuxmYsv2ZFUYTHLg8G62vraMAERgY9pSgc9XAYJnabUr4jNV89GKgevHh5ZYu,37766164369
pLX6ckPRrBtq2y4McYZfWCKyuGXsFotMwrmhnMqLAW98DwhcnVPCTHNFsdzf3mW9dEGSoyMtVpK2rUy,37766596326
K9fJer7cCNBKAPw2EcUkg4K5dpNh3HnXFNJAbfFVP4gxZV3gePF3QxkpBthcV3gmHro5c2Ebh6AEQ3B,37767026283
BWar3ksfvzb89AHSZBaDR5rBA37PwYVfeDHYBu3p6AY5BDANMK76teAzjwnxmtDnbeJAqLuU5SG8x7A,37767466239
LcvZkrt3yzmJxQ2teBcjt74Ao6yZxGwYukV7ZxyDArGfBudytmSY7v5LbBtyuDobYhkotpf3TgYwsoT,37767903529
PF3DSYFZWHcwrbv9C2Ubh6tFDHkaL6YcSXC74dszjSvKxqGWZe4SVvAJwoNZs9eUYxEFXm8n6QbvUyf,37768336152
SRXozurAUY4yZGUoM7KDramu5t7FWBgMvRGnFNRLm4z8NuLBETJCjzv3bFwkoSzrCHAqh98bxjowq9v,37768770109
UMFnLkvRGFAfCVnpTatyVNdjagBfeWkuYzjH59tGDXdMcm2KZd3HkJNQjtYuodCxLfuFPNaM6VxC4oL,37769205399
YN3agqkNdGfmgMyB7sdFPMvmF9gf34Ts2uxSmyJvtPaLxbynZ5KkJAFV5jkArmNM3qbBtV3Ud8V5wzf,37769646021
4ECyRpuZGsETyJPDu9rTwomjbVH72Sf49X7TzBr6fjbNc84LjSdFZCrNqncQahYyvSt479WRDFUGP3J,37770079978
KSmHxWTsj9xdajsV96yucH8DPsAZDzLc3XF5REjNghyMxkuWhDa25qfdUDjnSeHmAhMnZr2Pg5LTuPn,37770513934
CgtHWjmXuVKhy7poafrSbXVAydWTmpHKajZ5snzKZeaBXgRQxf9TVpLsT2MuFhYWQtr32jR7zxGyBVz,37770945891
HsDVdtWRYPk7gUbBSGNK2ngsLJoAyu7dHAM3D6BRHEs5o9xg4hMEwZSkrQjdnbYTQJdWE6BygwGd6Bz,37771385847
W8mLFvNtgM3zfJEsoWJY6tVaKcMV7kBZjFAbUxorC2jyxTtnsxmX8kNRt6SAXDPRxFh8zRTheq32ukV,37771827136
tvwbdD3RrVeJjGgpTFSLojFG4C2WPcjmZq5SouJRfMgxYEopgAyDJp3kBA5xGCh8rzuBaWZdTh5BFov,37772256427
4oFnYjzGudXPLhYjxaydkWcqPzJuCP7gyjkV8Z4ehfD4AjLaQYCtKsU98xQaqV8xtbaA69BwL7HK2xq,37772689050
bZA6NfJCzy7btf5a6FyvjAdRczWB5VHwbqBf5aFdXEqw2VRcQt4Nob5sXKqA5dxoSz45BosSM5wdmEp,37773119674
K6bfHPz3FAbP3jEdkwGhcyukeXanv9eDnVs8hmLyw46TXHhzFapdXbmvfscabPxWfaJ2yh7Z8p6xSHP,37773559630
Z8R3sDZvq7PkNhqj4CUzRZ5XswqkGdURhbwXqB8QXC9MP6Kq8fEmAZC4J5XxpLQ4UpG3LNAWj36Kd2e,37773991587
wTEQZgnGsoC24fNoLDfpHq4vJeMzjkbGVofbzkxnv3DshLnEHztXpFmLcRXH52DaYvLhGsN62d5xyDj,37774424210
AE7YmweKxVZraRvJTjU5fvtpLB9Muw7KTHDjREP9h2vY6udC9bEgLp7DUYHxp4cdmyLetDzRvKw7yRd,37774855500
fPXRYdJFfj2U84gmPLAed425Qyp3eVLnf7m8jJB4sSE3AZprtSBMVYcNTZoEfJVWjARCB8mv4xCQYAN,37775294790
rUZ8Sgna85ZRtjyr6GQHqydmhUyH4gLwcs6p7xCo6pxDA5ptkERw7WVFkJAsgwVAvRKbFCukKqhgYKX,37775728080
camLPzqmQxwqZusQnRcjh9H8PZR3e52zsRBufbvpRnB5q9LUQ5znCP2rXzf4LJz2Y49bxFU2V7DhwRr,37776164036
JxCSK4oxCPLAHyzKN7RudhvzARD8o2M75eHQYUhAjEWUMGeDbtMTdYCHng98NVQn4PryBWm6g9rdaxK,37776595993
xPaXj6urhqyXatrkuaDt4jyVen8XteS9EfeaY7JSoRe62xMdgwtBaGsL6TEqum5eQnLNbaM9q2xodgt,37777033949
SxPHBTGokJRDKvzTe36AGuq7U2GrTfNbjCpzLoBX8sTQLy5F2dYJLDhraA7RmCkGAH2zgBYaZ8HBMmb,37777469905
gkGvmHMjZwVykNSKQerJ6QK9uNkgTYesRrTE8JvWKjqmF8DacSXjqaHy25kBGYyL7kzKfhWEjToPgGy,37777903195
NGMzxeNpD5RSr8cTp5aMPBXbwtMDfgVS5jvaWs3hFZw4JgaDK4XUeB3LbWrdcAXt6ZD3LTgtFxNdTQS,37778339152
g3SkLv5E78DbLUGuj5nKLk4TKJoAvKfjwtQkB8PA7n6hMv8RdCFSWRXAmG5SwbdpDftmqnNh83Wm72C,37778778441
f2WbEwSd5YpQ3vG89KDETBoDtKNHU5rMKk8xGBYjqrwg7nKhsjbqnHeMSs4hKArbFRwS28vcXkNGFAp,37779215064
d7MQgRFLm4uagr5hxUrCpRc2DaQmhG58A7BUR5LdnqkGuPHj8EZsqytXcjDw9vZjpkS3JMZ8pVG7MHC,37779651021
RfQzAXRfmrgcudfFbU9YawgWV2NHQhpC4zMtDRVNm5t7fJDmakLH9Rtd84HJQDCdj4RwBK9vfDkzMxr,37780089643
nhAJMeNaXDSUgakqeZ7whC2YvrS2WqxmoRDFWX2G3SXFc3fDAYmnWvkqmWdMVDqPpRWdTGhz4Rou54L,37780528266
qRDwce6rT8gqYCXv4EhGL6VC74Gp5gPqAHMx8fcC5AgSxGycvdGK2zc8BjwXaSAY5cjxXkfjJAVdpE9,37780958890
QpY3ksyv8S6k7pfahoG3SzJDdfn7wLVjvW39Pgf5d2vsxLFTQfWgsuPTHAeuPWJTobUFk8umpLDurb2,37781390180
o9J6YkDVqckJBxZKtcdAzvXMP35gpMdw3xFzmEWr6MPyBCoJXhMWCHwBRYv6fBgW5kY4B5uG2L9VZWK,37781829469
anuGbwFd2Jbk4NYKmMuctbkQVgwaAEpgbsPw8fe9wyLp9ZBSbHaqKJzFPSCzDwbeok6pPduovEphXZA,37782262093
w36fXvap4nyRkobcj7gvXAjm5s7bEm87HZfDFgRmaTSbcvALdf2YWTkoy8S3JKGXWCp6VvrRTcdpDaR,37782693383
KE9GWUSfzKb2cqhFCJ3tpo4KAHSZpztWckxyQbJeKc8aF3rECuan3eF6WMAFhdkGx9EuRwqsPdK5t4Q,37783132006
mUv8t4oARKMb6ZuTjMAUB5CX4ajz2LgamX8Ac6oMy73gqaTsnYKS7zqRXDTUwHEnuzhayngweDBrcHz,37783571295
3dvnebovqkKcjSRmLCJAtuL5cQPkv2YjUDAsnLt7YRLZaNdnTYrH2tAaj9fZL4svQfSg89fDVcAdCBt,37784004585
ZkxXgaF6eqNZQEawLSQ6vETRz5k82TfJCRzo6b7QrfhESUXe4yYnVSfgnyHELKWRMxkJQzY8eWwsumR,37784437209
ecNPDaZH8dxvBhPkWgUew3CB2XHUyae7uYQhkUS7DTkvcjJx2SnaMXACRwJDSyewVx8sLe58sRQ5htp,37784871832
wsbdGuHsCcaoLSpznZLHBG8re9PwTvegZYfhEwZUaTjV8946sZ89vkc36gKoJ3RUsgnuxjwXV5AQ3hk,37785311788
MLwFZqunC8hRmFNbR5EkNZpnbJ85fTVZjUWbA7XvR4V6kojz2QSFL8vfJnRsyGtmHrRtvbUgTDtCwhG,37785745078
GFx8twzorvGykzshxT6JykAaQ4gbajzQA8bCTgfr3KtcYap64tonW8QM7TgGQUf9bkwXpQN2fCxNkhr,37786179701
XzJrkUZQsfrnkuhEHkQNnzpCE7VBNhWtUG6ptRzD6LmsXSvanNHeEupXLvdVZBXxN8L5fXhroCTpjks,37786614324
P6XFmDcGw3nZmoj7k6o8c59G3b8HkuVATRdS3oMEYpq6V89GNTDspU7QMJEVeCgmFUJSERa4QSLgdHc,37787051614
3BmykEoDpwMCedps98aQwTKMnJ2RytbaoBUvAEphYxUeyFou6hskmNToYaeMXyCuk2cUsr4S329pWgd,37787488237
BPoaruNU9C4B26uyqSmERHf2Br5GS3dofSHRhqjsHWBYscZeBKXT4MmD5sGXRUsmgGkdh9KsTMo2wzE,37787923527
pyTAKN2Rt6QSvLspKufZybh58PMwAYZJyUp7MHvLYWc9b83RLqn4dzWuEM8pctgyJ7zCs8nuPZF6eRV,37788364149
cs9HQZRoJrst2ZuTd83GzcDrdJvMPSrHkvXYhqQrSb8wDMLyxDKFmufEg5weWdbaBty95FYL2HpBF5a,37788808771
TWL5ro8PcEd8ncfgZEQSYN9smQuSFwzChJH4vBrgJXBtuUMKX5tsNWEXbSa4qHPbZdVmvXsJBMP8SCk,37789242061
uagV9EU3HdAXTvNxGHEqTFboGqvzsoXUvJbuUQcJXyt2UqBgYLyCdp94PYgBZynDfucVwyNKrn4Pu9T,37789675351
9JYvsFWEvPJSBxX8SCtnwa76eQEgc7fGbgRaHY3mBj48PABeSNsLgcRbygSRnKjFgnzBuYXgNAEe7pS,37790107975
XraHxbtPMBUmvRAjTrwqQEtvCKBmA5qx2RfGrNHcXp7BGr45C7jAKbsr9cvBskZEetDL9jhvSYwsoVR,37790549264
J2z7AbXKT5Rxau2JfEY2ALPDuGcSmUQvCGsUNQP4zZAUnfgauR7mwL38Fg9oevXnkZuK7UMVGHpFvyN,37790986554
RjzuyaMRdm7cS5aDrE2qdbn9oHzJQWEqZsQCaDKAMnoXbrSMJRXwbgqaVUkGYmdsxpofdPhVAtXax2J,37791418510
4nvHNGg7C4bacMwAK4qyWFu8ZbKPktSn4rq7wk6FZCDvheLnbot67vHRw8maXNysKjhEUMGjut7Cv8Y,37791849801
6GSQgJLMyEexjrKza3rye5BSmQtyZWY8JPeY2KcSd3WPQU2unvFemWPg5LEPaKsBm5dzoZJACoDV6J9,37792288423
zwHqWkUjLM8BFsSz2PcuoUfYH5uNs9wn5Jp9bmG7fq8GRPHfeEMSydLeQshayF2LYVG6DSXPHfN7VZG,37792722380
HLbNq8KSQNzkpnjXMY4gq8hoLaYxHhrLumve8xUKs94HYCgBnXxaMhoBvs4bFmHY4Bw3PkhBfQ5pwXz,37793157670
XvPW57o9eUCpjaPkmhCS7Zwmg4xSWFmGXoaYbjzaCRh6eG4ZLENS6GVFEq87DcCkJL92equhmXqY65e,37793597626
MsmDWvdq9RCga3No4BfYHXQu9tbpshxbu4V9EtQhaH9qTxPpfEjNxkvuNQmWT8acMAqgUYDHqUztua2,37794038248
MpeFGR6Abxu6Q3h7rHTc5jPa2ULgC36yEWaeBnNXos7Afn9QgGZxt5zqZkx4drCTGwMeCpER2ZUqMSw,37794470872
a5socDhQE4kmrvjLAcv5NDcpkFzWt52ZfSchYa2WBhfHx2cNUeYWAyQaDWMLfKCEYSAwjmY4pgVztnB,37794902829
Usxum6kyEMUtjKSoguXM4bGPDoLRN7jretxvaRBGCujpsf2YqsZQknW26x9WJ3bv6x7m52UKWpY5ctV,37795336785
xh5aQrcBKEnwQ4KfzraRoLcv8qAbwJKsUoztacbHe4UvCZ6AXDSf5t8csRCdDK9FtbL2vR7xeqhbLJu,37795771408
HkwVrYCBgHcsDFRQGokdvGfzaVoNJhU92c5eYgSUcB7PANn856Royqx27rtxYjHtLnVPCLKTEhkaGBP,37796206698
sqjEcfkQRrjK7aA9GDHwMnPuEketA5HntGav5Py7eXd2kKL4WayS8eM5E8hpCSWN2cmV37xqTHWjt5y,37796639988
PAYnJ8zHmLKXtuAfKTCxqv3w6TDpRbEL4QpAVju2xw8Adnbh7Vq2cGmry4L2JF9cdEKkgLA4xEwapjM,37797070612
we28oCxQKU8JoVdbF3ZrmNX89vZfKtTH79JZgz5munovJVfhC7oKSd9poCynKPeYSpUQeF2jtMyCQzc,37797510568
FbhTsuwymv8KfzcBmxQbDmTtFUQLPjFbR45c8nDjFw7hbmULoGtCzPjmafnegYDEhjFJzsnYcevJwjC,37797943858
6dUjVtxcpsDtdcEWUfZPd8Y6G2Qv5Djr9dXor6F3xWVTE5yfoVE62q7WKYn6M3xAJvdj8qydJkaKmEz,37798374481
aPg8ekvQPtEga3buPBe6LC7MfK95mRguxMJDW2juRXt2QNKToWPLjv8ZwVsKbAqEPmKoVHSqxvTsqWS,37798811771
G348LGDpW2d3yLbmPErhHw2jCGgrxJTRXtY4yAh8sTV5AsWTD7a3UKCYJ9e7hrLmpwr3zL2hx8gPGxV,37799243728
cb2E3UeMJC2rkDyvYtJLzbBC7Y6e25wCNR76gWLzr8xAWZS7yc2SmZCyWGQFoK74sBXgxcLv9AuDP7C,37799677018
VCtHWSEmp9jYEt9He8khTp4txNCVqcWapJzSxQhKWFGYe6HtdabgYXwa6PsXRnocWGzwYDGtXTxqygY,37800116307
sKFjGmYyKaSrpQvq5uwSYMU4jQ93gndZUV3F4dRhxvpWHLXmgZv4Ps95aYKBvVj3k2TBzYhNCb3xd5F,37800551597
eqd7wBm4P5rc4N7Eps96mUBqFfrJ3ps6Yc37aUeW2LTXjxHsMeu4K5GFMC9EaUAnNdjuHsxwGVt6eZo,37800984887
KHBMS7EuGcha2m8T5xL6AYhL3gPfeZcaqyCRbNeBzUwEmxMcKy2MBwVjvMD8J7a6QnW8wZgmuFQsCUj,37801422843
CQsxp6dBfnhVMQGh6q7d8gpa5bhCFMftgbmv73AExa5PmdaZhW4GjxeR4MWb5TGxwunVkDq2gnZyAHd,37801862133
NuzaC3RKbcLN7Ar9yGfJ5D3UBSsVR8bwEWPBNekcYUjax2hQDyvh3Pzat2qMhtLuSHrgRq6rbzM2uFJ,37802297422
RMngXBP3FvcD3UQPo496vfEPjaJht7HSBaGs3j9Gg3nyNDHW3JD5LbuGX762pHoLBaMgVE43YQAfTwM,37802731379
EKCwh2XZnDbRVkxMbz7nfJXE8enoXUr4CaesHMZLYcJjNyT2qnZRYcw59ZE7nrdKBUNsQZaGqNduYVe,37803162003
8JsPSokEhTGjYATS98AqwJrmABMW2pqr6mSwnECypvM8uJQLoW9Y3SWhgpnMXro2Zvsfo56KA7szvAd,37803597959
VmxyvaX9M8jkAf9RqcFtC6XmdVSfjvkyGW5FaHoYC82kfue7dzAkW7NYPLUaHzZWucnm3zhxrqEwFty,37804031249
UkAbwoRHUaFjmwxqoXSTcFBkubdfmjTb7AsTMx3ALaJNkbX2wzd8YPjqLMwmr2HowW8UKdac5jbg9Gp,37804465872
cp9f5T7JMp63G7nEBdprJ3VDaAFbBUvWDy8nb3WcxYZbka3ofNuGKz38qKjJfDHpahkSNUd6myhrAJp,37804904495
5fLnPDZJqANBk5ea3oApwaq8GTtKaPsjmoDWEhfeWGnSwrK3yvEQHFdpG6TQsaSnY7zJVUGdKaUCpTk,37805334452
cgokFrua9xVs8GDVHCa3R64fSvorA5zRgHxS4RyMZnQcSgkAVUZbfoHTL5Gt93dbZ8QDNvmqzfRxmPC,37805767742
7TjstkAXzdhpDCfS8mTXG3mqrjKEfewtqrJAwFejuTGfPBn5avYhLPDr3BJZ62Uqx8WTSLexwVjeKbh,37806200365
TgHk4uXdLshk3uwSnc45LYgsHbkEM4Nn6HdaGhLQXMW4GHEvuqm6LVCQa3FWqpHzcwLWUapxMLePVN7,37806640988
YaP7H9JfAFoJ37gHzfoveMHrWf7cEUmdArSD279zBoAP4GZnWpF4NGanhfBTX6zE9hp5LdebcZgzp76,37807080277
ALNCm68KNBqWj9ypbgPSmWLKBkeH8SPK6M3ahqbKJRmn842GF3hs2zb4WoEDYGLow6GvEJVthLHXPDL,37807514901
NGRQumy9MujaK5WA9hDHeZ4qMRQzhHoY4SyBcQPNAtLx4QkwVx4dFkNz26ChsWMavuBDK7eTy4UNFw7,37807946857
PgmXTjpLF4nvJF3QzbMnas9Mw7GHYzwcDosH2aocHMLVYGxPEgXqeZkVcfvQFKrdWtXsAgJTfxzXhAU,37808382147
E2D9PXthMwbLmMXNBgKJ7L5WM7jspqoQT76ajNz3Tsutr7pWj54JnBZY4fHL6TQsSj86D3knaMzBrAS,37808817437
onyBg9kMALezk5MN8KxGcFEamvXC54rhB7Tx6RwUBNfQur5jfJt6G48aK7Jk6c4VKQo2zpTwFDYPGSV,37809252060
rqcaHAzjLCpwkm7UgEYPeVtxoGreDEBwSZmyEW7jRUDLzEvk9nAExV7pvATUeGA2LHPKGhpNBmxC54E,37809704682
tb4eJzURD8Yap9JAzuQyjKCZbxmRJHZU9GMd6kVm8HwVgELUCBN43tcsXepvxQAFp26qVyod7L5mGQg,37810138638
Z5hFRPHpXrxqhdMDPYt4yBC2XUcY5n9LxKfyLv5tb8gUrBjbwyfFQYzx4SMLrWpBgYM79FjS2UCmy46,37810580594
2g97NYEwL8AVFXPRYS9382QZuDcFjz23f65FTazVfwHyaZmqotDr3ptgcVkrHJchaTLE6anVLtZnTo2,37811018550
SdhpZWr6T4JqsSp4BosXExS964fsTZpj5WgxYbVTC3xAfFpqKjNpRqWfzrMktBJXSVNQCuvZLG39bnD,37811452507
b42eQnjg8c7wHMdvXoZpUHGByN3kLWg4VNLuXf4TkyDBQpCGwhsY5mCBq6vGY4w8HkJ3CHZyed8wLn6,37811884464
3WEoH3anPyDAn8wBcKUgJqSbTBDxjJezQtVbnmEx8dev4bWMh6tVMXWqjzXxoqgJWQnVX2FehpLfcYg,37812315754
NvgLyMKTvWSG8DbtoPaz3EYWSo3UuZg3t2H9vQtz4oxgrQuEcKvXz7JryfhS8A6tPLUu39q8ZjSpC4x,37812747044
sRvqz8sxYJdoHZRhNbck6RebCwsdMBUDHT2cKx963wNfDjPhFJVeLY56E4cUa9FZCncojHC8YQjH8bP,37813182334
McApV7n8AEgFHDxStZkRvac8HvfmYPu2FtNr4V3tGEr8FU4LMqC5ZPN39eLdbJzWLsgfr4QYgorsd2w,37813615624
vwepufYGsTHCapfBg39ZrRAv237Ler65XUA49dZwGXmdLEXhVFmvXxutneKgwaFfRLeJBDbMSUKXqwh,37814047581
ZTBJjFcMXb7sk5nyvXRo2AwMgjrtd2Uu3pL2jKh4DZuv4LBo7ythnQAZexmAXseGLy5tvQmyWkbPATV,37814477538
5LjGtQohLdeQbT6DXWCLQ8ZdDRyt9VjbHmEAB29FjQRMXozSpK7uEDbZXxMH5RALT8XUKMhNvLn3FHD,37814910161
8d7qhMzRwdsDEAbY9c8butk3AyvEkxZpE25nJpSoGhTnUrBmAMuVwgX7dLMqTY9kjcWyvbEdUrLhNXM,37815354117
3Ptq2czLYRxncmtG6DVRhokVnCEvhxQJ4ZyH8oPEv4Sx7nKfw53XMNnCxXDnkBotDvU98YrCd3qDxFa,37815794739
ygeKUsV6Pr7bjqXNzLgPChb3rxZsMkveKyFdQzZpHTr2jMQCpSv6sbpnH5eWqEZzRDW6rxaHKLGkJ25,37816226696
YdjRefuoVaM3A74UgT9MyLJY7PLCcK4s9YvaUFLteRy3JYDcakJLpYGEhSjk3RTKBhG4MNwjrhqUfwz,37816667319
y6h7MwjdGswhvbBfAkNytj6q5ZwKaxoAKWfd8Tmpfrua3yreG5AM8f3Kq7R8uGbSAL9fm4NEDP5crUs,37817107941
wH5umYbgpFXbU7yA5wRgqfTQdSBqATKrMyHkXMW2CyQfE5xrtPbXV5Jt6gVqQeyNmraYezocA7NG2TP,37817545897
ks8V76mDPFcsSGFkaNRXhHjZqnBRN3LmvAJqUReCDYZ29bd5CDWjY5RSkwANRFEV65FvUdsKhrLCvs7,37817981187
h2PVjFgASQHfNkpKJD6zEagBwDJMKHDQyLhfZc4WPu6AqeNYuKa7GTMgvBYxGEQXZFotkCcypkBhGg5,37818411811
uoKG7arK9pcAWtKadV2T34KdYCvFkxbwDFMv2unfJ2AXeaREufwtQav6bsY5E2Bp7RfYjtsUJA4w97u,37818846434
hV7DB6RuVJcnNtU2H6hjKqdsEgvZJcuH9G6pkUh5RkWVJRCqD9vWgMjtTS2FtN5og9W84PZVsYdXbTr,37819277724
2g7ozcxFVz8K6f4WeJ2B78naKDGcJ9TKAGVwmdfog5juAgUDB92SpD4ecvWV6gxKyLFtBmNdCX3ZnsC,37819709681
36PzWDLBeFzCT5vNM6xvtMoB26SDJoMPNKe5R7wKB629Kr8RMAjtHskydH38WkyHYz7PHotxU2K7BzH,37820150304
H59TX7UL2GNr76WFnfdvcWqPygSTGJdD3wtcsYXdHcZ6UwJmetPyj9phSDYoArnKyJL3WNJ9n7u5BXq,37820582260
nWAqjVpmgJfB8Nqv7p5BArsXKJfjPbtCXPKA59hbjneT624sVeC9a5oneZyFWEZdotCq28tWhZDNEPS,37821017550
G2CDWvpaA2gRGMPD7LcQ5wUjdPnLNeHP6LtxPbU7wX6tMfHk4VBLErc3fBPwWSU6bZyNsJTHYzRGDE4,37821449507
MsDpTmk5LrbDY7wTDWvzjGXuZYDUvfCrM59wJQXfSjhBcdQYBVH6ShMQz6BrMwf5GcDxwLX5enVD8rN,37821888796
VD5ZaXVHDFS8e6XbJoDUCKkuc9zM2Guoc7MJ9HZWkz6rqUun4s3PynJM3azT2cmd7eEfC7axuXfSK2J,37822318753
qG2vaEPV2CBScKFsuwhA8gycSN3CM8d7qB4ZRSQuGKc2CWYtUxMrhBTJ2WSoDfVwJMuUeRtNZpAaP2d,37822750710
L893gbdJWTs4A29vckxrVGDXzyv7hD59oSU3rHRdSeVhNZBbqmD5aez26dqnsMwPx4Vjp3vtTYzudKa,37823181334
bwxzUmGFAaUQzY7NxVMH6jSpgTHotzWUfbFpXaDVd2LxWHz3682TjQC6v3brde3uha4Jr2aFLSvx2eB,37823623290
mrZg6EYjq3mXd654AC2J8oUwhrLbTxwYPKSqVb8M5v6xgrLYdBzbtuNJfqBYPjxkErtNojKLutgzK29,37824058579
KzaqR9BpSwfKYLuBoHMUeqymvYje9U4Y28VQpdXZPBdJwj7qmnEdAmKoNnFwMRATvpYbr7FxjAb9xmy,37824491869
8CLBJPyc7ZfAq6x5UaNv9jhTeAUhMukVvs5yCzdxeNbgAW7sdbLCmX3sxHYMuVjBMYkS6dvDgz8AkcR,37824923160
yBuxJwscQLR27oELPYKTstACyDVL94uT2s5gS3Rj6pFMqcA7HqFStvUWSQRehFHsg4rFRBJwU6nW3KB,37825363116
ZD7dYyrWdGN46UfEtWdguCzJKYeyHr8kjMqpJYeLB2ESQkvBotqxdoBFVNaLgVYQvTsn26Vq8sKuz4w,37825795739
sYAzH62VdTnbtza89MKSGZnrB6U75jouR67nxNUzn34BzfurK2mNkMZ4JWr2FDQgKEvUuxLqEwNYvJW,37826228362
bksUVKdbT7BVsxeRk2ztBaf5UqCY9Tc2Q6AMcySbhcwpHWdePB7rjR5YAcaDTnBJEvxTwuhYLgn2wM4,37826666319
LrcbhfCnDmxjuJyhjPfaEBs6uXpcNyH4Grvk9UBTEMbAPVUkDsfhcJ9grL2oKywpoaC7k5eH9xR6eHT,37827099609
5RocxBZdUrkMCgjSpqDUA3QTuVcEakm6fYwNqRk5JNEbGnDmr8QkBAuJDp7Z3F9QeHwE8YczpKZPnsY,37827532899
gshwztWU4Z7g8JcohuBmaLhHU7aBNH4ADgzLA6Hnw7ZuKeyPCt5SXPYmBoXcYtDHZFsXtdwkAWKqHL9,37827966189
9JZenYQ27SZPdDYtvSxumAW9pGkYoUdujNqpCTGUd38fnV7NzUp39RYktW2nFtdLCGQdotBXbdPacRZ,37828398812
YH73hQHZMncTjyVsmuSfeJo3C6mbFsjdMtepKGyNCPudhm7GVRTwnsSqMLwtfsEnmM7jKrXb5YKUa9d,37828837435
YBFmK3UHVvMSnCbXpYhFQD7KLXYzbojrVTZDcPHaoqsTF6pey5zga9q6teUgr6jxDm6U8GnyeoFu9E2,37829274058
7s5mdLRouygmECasMPYxVUsYw2ksL6fVjwKQ6LP28VxnDvyGwKqmYMwZCBnkFscog7RDJcVXkKUey4E,37829710014
JDymeb4NGgbtDeQh4ApTHm9n4QswkBPYV5wUJat6kswR7zEbp8yDrmfLsQtFmTDYJs5ZcRtXf4LV6Yo,37830151303
gTFm2zvEtqC3ruzbotwgRrGYqRxh2BULoYG7nFRjmfv253wuvhVKsWx6AdpaoxQUwKabQrFkmyW63wG,37830590593
jUSoEHuUa9Hq3YAeB7NrHS9kdtRmQTZzf6NUpJQyH2KZrabLmket3MBTCjXcrLqzVcopz2rYjRGzLwT,37831024549
evtwVS54b2wEoRg8wtrboNSyCKknZmaUB538GuVxShuwrHenxoPV2gb8THQCPVtnWpA9V5KFbeCUcHw,37831457173
yTKvE758FyHQaho7UdfHZJj6DAQSny8cveRPhNdGo3QF2YGaHASK3BLH5rxydZbE2C5SAvQTzMkJ3nX,37831898462
PKGu3SqUh762Cv87N9Rq63cMZDzgPaJvsMxA9NW4ewzAjraD2K8cL2ZERdFUwVnLPtKN9DTCWpVYcvB,37832335752
K5Jeus2wSbUos38kXadR5PLpzCFU24gebVB926yZceRnYvEsbJ49sTE3yq8GbmxUJB6amVFAupYNnTP,37832767042
fg4rHnqoMWteCwvom89UhFPrtv6pqLyXVboFYRbz2Gw8KpeTAExr7bp9Y2tsfphqXUHhMjr2sNG5vmR,37833198999
FyPNgEmPcTK9bp8UJbMBLHYChxcy7Ck3m5zJwaAXTDZJMGaTwANSkc4qyL8RJYfQhGztHyfsbHPyWJB,37833641621
